,box,angry,disgust,fear,happy,sad,surprise,neutral
316,"[595, 255, 223, 263]",0.01,0.0,0.0,0.95,0.01,0.0,0.03
317,"[593, 256, 224, 264]",0.01,0.0,0.0,0.93,0.01,0.0,0.04
318,"[592, 260, 218, 254]",0.0,0.0,0.0,0.96,0.0,0.0,0.03
319,"[593, 253, 219, 267]",0.01,0.0,0.0,0.96,0.0,0.0,0.03
320,"[585, 248, 221, 269]",0.0,0.0,0.0,0.98,0.0,0.0,0.02
321,"[581, 245, 219, 267]",0.0,0.0,0.0,0.97,0.0,0.0,0.02
322,"[581, 244, 216, 264]",0.0,0.0,0.0,0.96,0.0,0.0,0.04
323,"[577, 241, 215, 265]",0.0,0.0,0.0,0.95,0.0,0.0,0.04
324,"[579, 244, 215, 261]",0.0,0.0,0.0,0.97,0.0,0.0,0.02
325,"[580, 245, 217, 259]",0.0,0.0,0.0,0.96,0.0,0.0,0.03
326,"[583, 244, 216, 259]",0.0,0.0,0.0,0.97,0.0,0.0,0.03
327,"[585, 247, 215, 257]",0.0,0.0,0.0,0.98,0.0,0.0,0.02
328,"[588, 247, 212, 256]",0.0,0.0,0.0,0.97,0.0,0.0,0.03
329,"[592, 249, 209, 252]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
330,"[592, 248, 211, 256]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
331,"[593, 251, 210, 253]",0.0,0.0,0.0,0.96,0.01,0.0,0.03
332,"[589, 249, 213, 256]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
333,"[588, 248, 213, 257]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
334,"[587, 251, 212, 256]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
335,"[585, 249, 213, 257]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
336,"[581, 247, 217, 262]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
337,"[584, 249, 214, 258]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
338,"[582, 248, 216, 260]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
339,"[581, 250, 216, 263]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
340,"[582, 252, 215, 263]",0.0,0.0,0.0,0.99,0.0,0.0,0.0
341,"[583, 251, 217, 264]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
342,"[583, 252, 217, 265]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
343,"[584, 254, 216, 263]",0.01,0.0,0.0,0.97,0.0,0.0,0.01
344,"[583, 254, 215, 263]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
345,"[581, 252, 216, 265]",0.0,0.0,0.0,0.97,0.0,0.0,0.01
346,"[581, 252, 216, 265]",0.01,0.0,0.0,0.97,0.0,0.0,0.01
347,"[578, 252, 215, 264]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
348,"[578, 256, 212, 258]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
349,"[572, 247, 220, 267]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
350,"[567, 254, 214, 258]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
351,"[570, 253, 215, 262]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
352,"[569, 255, 215, 261]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
353,"[570, 253, 215, 261]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
354,"[569, 247, 218, 270]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
355,"[570, 250, 212, 261]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
356,"[568, 250, 214, 262]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
357,"[566, 253, 214, 264]",0.01,0.0,0.0,0.96,0.0,0.0,0.02
358,"[563, 250, 215, 266]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
359,"[564, 251, 213, 259]",0.0,0.0,0.0,0.99,0.0,0.0,0.0
360,"[564, 251, 212, 259]",0.0,0.0,0.0,0.99,0.0,0.0,0.0
361,"[566, 254, 212, 257]",0.0,0.0,0.0,0.99,0.0,0.0,0.0
362,"[566, 252, 213, 260]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
363,"[567, 253, 214, 262]",0.0,0.0,0.0,0.98,0.0,0.0,0.02
364,"[568, 253, 213, 263]",0.0,0.0,0.0,0.95,0.0,0.0,0.04
365,"[566, 251, 216, 266]",0.0,0.0,0.0,0.97,0.0,0.0,0.02
366,"[570, 251, 212, 260]",0.0,0.0,0.0,0.98,0.0,0.0,0.02
367,"[571, 250, 212, 260]",0.0,0.0,0.0,0.97,0.0,0.0,0.02
368,"[572, 252, 211, 257]",0.0,0.0,0.0,0.95,0.0,0.0,0.04
369,"[567, 244, 217, 271]",0.0,0.0,0.0,0.96,0.0,0.0,0.03
370,"[566, 244, 217, 270]",0.0,0.0,0.0,0.96,0.0,0.0,0.03
371,"[572, 253, 210, 256]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
372,"[564, 245, 216, 266]",0.0,0.0,0.0,0.98,0.0,0.0,0.02
373,"[560, 248, 216, 266]",0.0,0.0,0.0,0.98,0.0,0.0,0.02
374,"[559, 250, 215, 265]",0.0,0.0,0.0,0.96,0.0,0.0,0.03
375,"[560, 251, 212, 261]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
376,"[557, 247, 215, 266]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
377,"[558, 249, 212, 263]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
378,"[559, 250, 214, 266]",0.0,0.0,0.0,0.98,0.0,0.0,0.02
379,"[557, 249, 216, 267]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
380,"[559, 250, 214, 263]",0.0,0.0,0.0,0.98,0.0,0.0,0.02
381,"[562, 254, 214, 261]",0.0,0.0,0.0,0.94,0.0,0.0,0.05
382,"[564, 252, 215, 263]",0.0,0.0,0.0,0.96,0.0,0.0,0.03
383,"[566, 252, 216, 264]",0.0,0.0,0.0,0.93,0.0,0.0,0.06
384,"[570, 247, 221, 271]",0.0,0.0,0.0,0.97,0.0,0.0,0.02
385,"[568, 254, 215, 262]",0.0,0.0,0.0,0.94,0.0,0.0,0.05
386,"[566, 251, 215, 264]",0.0,0.0,0.0,0.96,0.0,0.0,0.04
387,"[566, 251, 216, 263]",0.0,0.0,0.0,0.97,0.0,0.0,0.02
388,"[565, 253, 217, 266]",0.0,0.0,0.0,0.94,0.0,0.0,0.05
389,"[564, 254, 218, 265]",0.0,0.0,0.0,0.94,0.0,0.0,0.06
390,"[577, 269, 213, 253]",0.0,0.0,0.0,0.95,0.0,0.0,0.04
391,"[575, 265, 217, 256]",0.01,0.0,0.0,0.93,0.01,0.0,0.05
392,"[555, 256, 219, 268]",0.0,0.0,0.0,0.95,0.0,0.0,0.04
393,"[553, 258, 217, 264]",0.0,0.0,0.0,0.94,0.0,0.0,0.05
394,"[549, 259, 217, 268]",0.0,0.0,0.0,0.97,0.0,0.0,0.02
395,"[546, 258, 218, 266]",0.0,0.0,0.0,0.97,0.0,0.0,0.03
396,"[545, 261, 223, 263]",0.0,0.0,0.0,0.97,0.0,0.0,0.02
397,"[545, 261, 223, 266]",0.0,0.0,0.0,0.97,0.0,0.0,0.03
398,"[546, 262, 223, 265]",0.0,0.0,0.0,0.97,0.0,0.0,0.03
399,"[544, 261, 224, 267]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
400,"[543, 260, 226, 269]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
401,"[542, 260, 227, 269]",0.0,0.0,0.0,0.98,0.0,0.0,0.02
402,"[546, 266, 221, 262]",0.0,0.0,0.0,0.98,0.0,0.0,0.02
403,"[544, 262, 223, 265]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
404,"[545, 262, 223, 264]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
405,"[544, 260, 224, 268]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
406,"[544, 261, 224, 268]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
407,"[542, 261, 226, 269]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
408,"[539, 265, 225, 264]",0.0,0.0,0.0,0.97,0.0,0.0,0.03
409,"[543, 270, 220, 259]",0.0,0.0,0.0,0.97,0.0,0.0,0.03
410,"[543, 269, 219, 258]",0.0,0.0,0.0,0.98,0.0,0.0,0.02
411,"[542, 268, 219, 259]",0.0,0.0,0.0,0.96,0.0,0.0,0.03
412,"[540, 267, 221, 259]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
413,"[543, 268, 218, 257]",0.0,0.0,0.0,0.97,0.0,0.0,0.03
414,"[540, 264, 221, 261]",0.0,0.0,0.0,0.98,0.0,0.0,0.02
415,"[543, 266, 218, 259]",0.0,0.0,0.0,0.96,0.0,0.0,0.03
416,"[538, 261, 223, 263]",0.0,0.0,0.0,0.95,0.0,0.0,0.04
417,"[540, 253, 217, 268]",0.0,0.0,0.0,0.93,0.0,0.0,0.06
418,"[536, 224, 235, 297]",0.01,0.0,0.0,0.89,0.01,0.0,0.09
419,"[539, 244, 221, 272]",0.0,0.0,0.0,0.82,0.01,0.0,0.16
420,"[540, 246, 219, 268]",0.0,0.0,0.0,0.85,0.01,0.0,0.14
421,"[547, 250, 218, 259]",0.0,0.0,0.0,0.84,0.01,0.0,0.15
422,"[548, 248, 217, 259]",0.0,0.0,0.0,0.93,0.0,0.0,0.06
423,"[542, 244, 225, 266]",0.0,0.0,0.0,0.97,0.0,0.0,0.03
424,"[541, 245, 228, 269]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
425,"[542, 251, 227, 269]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
426,"[536, 259, 232, 274]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
427,"[533, 263, 234, 275]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
428,"[535, 264, 232, 273]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
429,"[535, 265, 231, 271]",0.0,0.0,0.0,1.0,0.0,0.0,0.0
430,"[531, 267, 232, 275]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
431,"[538, 277, 226, 263]",0.0,0.0,0.0,1.0,0.0,0.0,0.0
432,"[535, 278, 227, 265]",0.0,0.0,0.0,1.0,0.0,0.0,0.0
433,"[523, 270, 234, 277]",0.0,0.0,0.0,0.99,0.0,0.0,0.0
434,"[518, 266, 239, 284]",0.0,0.0,0.0,0.99,0.0,0.0,0.0
435,"[521, 270, 240, 286]",0.0,0.0,0.0,1.0,0.0,0.0,0.0
436,"[517, 270, 238, 286]",0.0,0.0,0.0,0.99,0.0,0.0,0.0
437,"[515, 280, 232, 279]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
438,"[514, 282, 231, 276]",0.0,0.0,0.0,1.0,0.0,0.0,0.0
439,"[509, 275, 238, 283]",0.0,0.0,0.0,0.99,0.0,0.0,0.0
440,"[515, 268, 240, 286]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
441,"[542, 266, 232, 270]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
442,"[567, 249, 229, 274]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
443,"[586, 243, 228, 273]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
444,"[602, 243, 223, 267]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
445,"[612, 242, 223, 266]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
446,"[616, 245, 221, 266]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
447,"[613, 238, 223, 270]",0.0,0.0,0.0,0.98,0.0,0.0,0.02
448,"[611, 238, 222, 270]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
449,"[605, 239, 224, 273]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
450,"[601, 238, 226, 273]",0.0,0.0,0.0,0.98,0.0,0.0,0.02
451,"[601, 239, 226, 273]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
452,"[599, 239, 226, 274]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
453,"[598, 244, 225, 272]",0.0,0.0,0.0,0.99,0.0,0.0,0.0
454,"[596, 244, 226, 272]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
455,"[594, 244, 227, 272]",0.0,0.0,0.0,0.98,0.0,0.0,0.02
456,"[591, 246, 225, 271]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
457,"[587, 243, 226, 273]",0.0,0.0,0.0,0.98,0.0,0.0,0.02
458,"[586, 250, 221, 258]",0.0,0.0,0.0,1.0,0.0,0.0,0.0
459,"[583, 240, 226, 268]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
460,"[584, 242, 224, 267]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
461,"[577, 246, 227, 265]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
462,"[581, 247, 221, 262]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
463,"[580, 248, 220, 262]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
464,"[580, 247, 221, 265]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
465,"[580, 249, 220, 261]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
466,"[579, 250, 219, 260]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
467,"[578, 251, 219, 259]",0.0,0.0,0.0,0.99,0.0,0.0,0.0
468,"[577, 252, 222, 262]",0.0,0.0,0.0,0.98,0.0,0.0,0.02
469,"[566, 248, 224, 266]",0.0,0.0,0.0,0.98,0.0,0.0,0.02
470,"[550, 229, 236, 292]",0.0,0.0,0.0,0.96,0.0,0.0,0.03
471,"[551, 228, 237, 293]",0.0,0.0,0.0,0.96,0.01,0.0,0.03
472,"[568, 246, 224, 269]",0.0,0.0,0.0,0.99,0.0,0.0,0.01
473,"[584, 250, 223, 270]",0.0,0.0,0.0,0.95,0.0,0.0,0.04
474,"[584, 250, 223, 271]",0.0,0.0,0.0,0.93,0.0,0.0,0.06
475,"[583, 248, 224, 272]",0.0,0.0,0.0,0.93,0.0,0.0,0.06
476,"[583, 247, 223, 272]",0.0,0.0,0.0,0.93,0.0,0.0,0.06
477,"[582, 248, 224, 272]",0.0,0.0,0.0,0.84,0.01,0.0,0.15
478,"[582, 249, 223, 271]",0.0,0.0,0.0,0.9,0.0,0.0,0.09
479,"[583, 246, 224, 273]",0.0,0.0,0.0,0.88,0.0,0.0,0.11
480,"[586, 246, 224, 271]",0.01,0.0,0.0,0.88,0.01,0.0,0.1
481,"[584, 245, 223, 272]",0.01,0.0,0.0,0.88,0.01,0.0,0.1
482,"[584, 245, 222, 272]",0.01,0.0,0.01,0.7,0.01,0.0,0.26
483,"[583, 245, 222, 272]",0.02,0.0,0.02,0.58,0.03,0.01,0.34
484,"[580, 250, 224, 273]",0.02,0.0,0.02,0.52,0.03,0.0,0.41
485,"[579, 248, 225, 274]",0.01,0.0,0.01,0.64,0.01,0.0,0.33
486,"[578, 252, 223, 272]",0.01,0.0,0.0,0.71,0.02,0.0,0.26
487,"[574, 251, 226, 275]",0.0,0.0,0.0,0.84,0.01,0.0,0.14
488,"[574, 250, 225, 277]",0.01,0.0,0.0,0.74,0.01,0.0,0.24
489,"[573, 249, 227, 274]",0.0,0.0,0.0,0.86,0.01,0.0,0.12
490,"[575, 250, 226, 274]",0.0,0.0,0.0,0.92,0.0,0.0,0.07
491,"[579, 247, 228, 278]",0.0,0.0,0.0,0.95,0.0,0.0,0.04
492,"[585, 247, 230, 280]",0.01,0.0,0.0,0.94,0.01,0.0,0.05
493,"[590, 251, 231, 279]",0.01,0.0,0.0,0.89,0.01,0.0,0.09
494,"[600, 254, 226, 275]",0.0,0.0,0.0,0.97,0.0,0.0,0.02
495,"[600, 261, 233, 266]",0.0,0.0,0.0,0.94,0.01,0.0,0.04
496,"[615, 267, 221, 267]",0.01,0.0,0.0,0.92,0.04,0.0,0.03
497,"[616, 268, 222, 265]",0.0,0.0,0.0,0.96,0.01,0.01,0.02
498,"[615, 275, 218, 260]",0.0,0.0,0.0,0.97,0.01,0.0,0.02
499,"[578, 273, 237, 284]",0.0,0.0,0.0,0.99,0.0,0.0,0.0
500,"[568, 270, 239, 288]",0.0,0.0,0.0,0.99,0.0,0.0,0.0
501,"[564, 272, 240, 281]",0.0,0.0,0.0,0.97,0.0,0.0,0.02
502,"[561, 274, 239, 283]",0.0,0.0,0.0,0.98,0.0,0.0,0.02
503,"[558, 271, 244, 296]",0.01,0.0,0.0,0.95,0.0,0.0,0.04
504,"[567, 273, 240, 289]",0.0,0.0,0.0,0.98,0.0,0.0,0.02
505,"[574, 273, 242, 289]",0.0,0.0,0.0,0.96,0.0,0.0,0.03
506,"[577, 274, 245, 286]",0.0,0.0,0.0,0.96,0.0,0.0,0.04
507,"[576, 261, 250, 298]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
508,"[587, 271, 242, 293]",0.01,0.0,0.0,0.96,0.01,0.0,0.01
509,"[609, 277, 232, 277]",0.0,0.0,0.0,0.98,0.0,0.0,0.01
510,"[606, 276, 233, 278]",0.0,0.0,0.0,0.97,0.0,0.0,0.01
511,"[604, 274, 234, 279]",0.0,0.0,0.0,0.98,0.0,0.0,0.02
512,"[600, 276, 235, 275]",0.01,0.0,0.0,0.96,0.0,0.0,0.03
513,"[597, 274, 234, 276]",0.0,0.0,0.0,0.94,0.0,0.0,0.04
514,"[593, 272, 233, 277]",0.0,0.0,0.0,0.97,0.0,0.0,0.02
515,"[589, 268, 235, 281]",0.0,0.0,0.0,0.96,0.0,0.0,0.02
516,"[588, 269, 234, 280]",0.0,0.0,0.0,0.94,0.0,0.0,0.05
517,"[587, 269, 234, 278]",0.0,0.0,0.0,0.97,0.0,0.0,0.02
518,"[588, 269, 230, 275]",0.0,0.0,0.0,0.97,0.0,0.0,0.02
519,"[586, 267, 231, 278]",0.01,0.0,0.0,0.92,0.01,0.01,0.06
520,"[585, 264, 233, 280]",0.01,0.0,0.0,0.97,0.0,0.0,0.02
521,"[580, 270, 238, 277]",0.0,0.0,0.0,0.95,0.0,0.0,0.04
522,"[585, 267, 232, 278]",0.0,0.0,0.0,0.94,0.0,0.0,0.04
523,"[586, 270, 230, 275]",0.0,0.0,0.0,0.95,0.0,0.0,0.03
524,"[584, 267, 232, 279]",0.0,0.0,0.0,0.95,0.0,0.0,0.04
525,"[574, 273, 235, 276]",0.0,0.0,0.0,0.92,0.01,0.0,0.07
526,"[570, 274, 235, 277]",0.01,0.0,0.01,0.92,0.01,0.0,0.05
527,"[573, 275, 234, 276]",0.01,0.0,0.0,0.94,0.01,0.0,0.04
528,"[573, 275, 232, 277]",0.01,0.0,0.0,0.95,0.0,0.0,0.04
529,"[560, 271, 236, 285]",0.01,0.0,0.0,0.97,0.0,0.0,0.02
530,"[560, 269, 236, 284]",0.01,0.0,0.0,0.96,0.0,0.0,0.02
531,"[563, 266, 234, 282]",0.01,0.0,0.01,0.89,0.01,0.0,0.09
532,"[563, 266, 234, 282]",0.01,0.0,0.01,0.9,0.01,0.0,0.07
533,"[563, 265, 236, 284]",0.01,0.0,0.0,0.95,0.01,0.0,0.04
534,"[566, 265, 235, 284]",0.01,0.0,0.0,0.92,0.01,0.0,0.06
535,"[565, 265, 234, 281]",0.01,0.0,0.0,0.94,0.01,0.0,0.04
536,"[563, 262, 234, 283]",0.01,0.0,0.0,0.97,0.0,0.0,0.02
537,"[564, 262, 234, 282]",0.01,0.0,0.0,0.94,0.01,0.0,0.04
538,"[567, 261, 231, 280]",0.01,0.0,0.0,0.96,0.0,0.0,0.02
539,"[573, 263, 230, 277]",0.0,0.0,0.0,0.96,0.0,0.0,0.03
540,"[587, 268, 224, 271]",0.01,0.0,0.0,0.86,0.01,0.0,0.11
541,"[590, 270, 222, 267]",0.01,0.0,0.0,0.91,0.01,0.0,0.07
542,"[591, 267, 221, 269]",0.01,0.0,0.0,0.9,0.01,0.0,0.08
543,"[590, 267, 222, 270]",0.01,0.0,0.01,0.65,0.02,0.0,0.3
544,"[588, 265, 224, 272]",0.01,0.0,0.01,0.73,0.01,0.0,0.23
545,"[576, 258, 231, 279]",0.01,0.0,0.01,0.86,0.01,0.0,0.11
546,"[572, 264, 232, 274]",0.01,0.0,0.01,0.74,0.02,0.0,0.22
547,"[569, 263, 232, 274]",0.01,0.0,0.01,0.78,0.01,0.0,0.18
548,"[568, 259, 234, 281]",0.0,0.0,0.0,0.95,0.0,0.0,0.04
549,"[568, 259, 234, 281]",0.0,0.0,0.0,0.96,0.0,0.0,0.04
550,"[567, 259, 234, 281]",0.0,0.0,0.0,0.96,0.0,0.0,0.03
551,"[566, 260, 233, 278]",0.01,0.0,0.0,0.89,0.01,0.0,0.09
552,"[562, 259, 236, 280]",0.01,0.0,0.0,0.89,0.01,0.0,0.08
553,"[563, 260, 235, 279]",0.01,0.0,0.0,0.92,0.01,0.0,0.06
554,"[562, 259, 235, 279]",0.01,0.0,0.0,0.9,0.01,0.0,0.08
555,"[562, 260, 234, 278]",0.01,0.0,0.0,0.92,0.01,0.0,0.06
556,"[563, 261, 234, 276]",0.01,0.0,0.0,0.9,0.01,0.0,0.08
557,"[561, 261, 234, 280]",0.01,0.0,0.01,0.85,0.01,0.0,0.13
558,"[563, 264, 234, 276]",0.01,0.0,0.0,0.86,0.01,0.0,0.12
559,"[565, 262, 231, 279]",0.01,0.0,0.0,0.81,0.01,0.0,0.16
560,"[563, 263, 232, 281]",0.01,0.0,0.0,0.86,0.01,0.0,0.12
561,"[561, 268, 235, 278]",0.01,0.0,0.01,0.85,0.01,0.0,0.12
562,"[558, 267, 236, 279]",0.02,0.0,0.01,0.79,0.02,0.0,0.17
563,"[555, 267, 238, 280]",0.02,0.0,0.01,0.82,0.02,0.0,0.14
564,"[555, 268, 237, 279]",0.01,0.0,0.01,0.89,0.01,0.0,0.09
565,"[553, 268, 237, 279]",0.01,0.0,0.01,0.87,0.01,0.0,0.1
566,"[555, 268, 235, 278]",0.02,0.0,0.01,0.74,0.02,0.0,0.21
567,"[555, 268, 235, 278]",0.01,0.0,0.01,0.79,0.01,0.0,0.17
568,"[556, 268, 234, 277]",0.01,0.0,0.01,0.83,0.01,0.0,0.13
569,"[559, 266, 229, 278]",0.01,0.0,0.0,0.88,0.01,0.0,0.1
570,"[556, 268, 236, 279]",0.01,0.0,0.01,0.72,0.01,0.0,0.25
571,"[558, 265, 231, 278]",0.01,0.0,0.01,0.82,0.01,0.0,0.16
572,"[559, 261, 234, 281]",0.01,0.0,0.0,0.85,0.01,0.0,0.13
573,"[559, 261, 234, 279]",0.01,0.0,0.0,0.89,0.01,0.0,0.09
574,"[560, 259, 233, 279]",0.01,0.0,0.0,0.85,0.01,0.0,0.14
575,"[560, 261, 233, 276]",0.01,0.0,0.01,0.55,0.02,0.0,0.41
576,"[574, 270, 220, 262]",0.01,0.0,0.01,0.57,0.01,0.0,0.4
577,"[561, 258, 232, 275]",0.01,0.0,0.0,0.85,0.0,0.0,0.14
578,"[563, 256, 230, 276]",0.0,0.0,0.0,0.76,0.01,0.0,0.22
579,"[573, 269, 221, 262]",0.0,0.0,0.0,0.76,0.01,0.0,0.22
580,"[573, 268, 222, 263]",0.0,0.0,0.0,0.78,0.01,0.0,0.2
581,"[571, 267, 224, 265]",0.0,0.0,0.0,0.76,0.01,0.0,0.22
582,"[570, 266, 224, 264]",0.0,0.0,0.0,0.69,0.01,0.0,0.29
583,"[569, 266, 224, 266]",0.0,0.0,0.0,0.77,0.01,0.0,0.22
584,"[571, 268, 223, 263]",0.0,0.0,0.0,0.78,0.01,0.0,0.21
585,"[566, 267, 225, 266]",0.01,0.0,0.01,0.67,0.01,0.0,0.3
586,"[566, 267, 226, 267]",0.01,0.0,0.01,0.62,0.01,0.0,0.36
587,"[552, 262, 235, 277]",0.01,0.0,0.01,0.63,0.02,0.0,0.32
588,"[552, 263, 236, 277]",0.01,0.0,0.01,0.79,0.01,0.0,0.18
589,"[554, 266, 234, 277]",0.01,0.0,0.01,0.82,0.01,0.0,0.14
590,"[557, 267, 233, 276]",0.01,0.0,0.0,0.82,0.01,0.0,0.16
591,"[556, 266, 234, 280]",0.01,0.0,0.0,0.9,0.0,0.0,0.08
592,"[557, 265, 234, 283]",0.01,0.0,0.0,0.88,0.01,0.0,0.09
593,"[559, 269, 233, 281]",0.02,0.0,0.01,0.83,0.02,0.0,0.13
594,"[559, 271, 233, 280]",0.01,0.0,0.0,0.9,0.01,0.0,0.07
595,"[559, 272, 231, 279]",0.01,0.0,0.0,0.91,0.01,0.0,0.07
596,"[559, 273, 231, 278]",0.01,0.0,0.01,0.91,0.01,0.0,0.07
597,"[558, 272, 234, 281]",0.01,0.0,0.0,0.93,0.01,0.0,0.05
598,"[559, 274, 229, 277]",0.01,0.0,0.0,0.91,0.01,0.0,0.07
599,"[556, 266, 237, 293]",0.01,0.0,0.01,0.94,0.01,0.0,0.03
600,"[561, 266, 238, 293]",0.02,0.0,0.01,0.92,0.01,0.0,0.04
601,"[556, 263, 237, 293]",0.01,0.0,0.0,0.94,0.01,0.0,0.04
602,"[552, 268, 230, 278]",0.0,0.0,0.0,0.96,0.0,0.0,0.03
603,"[555, 270, 223, 269]",0.01,0.0,0.0,0.88,0.01,0.0,0.11
604,"[555, 271, 223, 269]",0.01,0.0,0.0,0.86,0.01,0.0,0.12
605,"[553, 270, 223, 272]",0.01,0.0,0.0,0.91,0.0,0.0,0.07
606,"[553, 268, 227, 273]",0.01,0.0,0.0,0.87,0.01,0.0,0.11
607,"[546, 265, 234, 279]",0.01,0.0,0.01,0.89,0.01,0.0,0.09
608,"[556, 268, 224, 271]",0.01,0.0,0.01,0.77,0.02,0.0,0.19
609,"[555, 263, 227, 275]",0.01,0.0,0.01,0.81,0.01,0.0,0.16
610,"[558, 266, 225, 270]",0.01,0.0,0.01,0.65,0.02,0.0,0.3
611,"[557, 264, 229, 273]",0.01,0.0,0.01,0.39,0.02,0.0,0.57
612,"[558, 255, 230, 277]",0.01,0.0,0.01,0.68,0.01,0.0,0.29
613,"[560, 263, 227, 273]",0.02,0.0,0.01,0.6,0.02,0.0,0.34
614,"[560, 264, 230, 273]",0.01,0.0,0.01,0.62,0.02,0.0,0.34
615,"[567, 259, 226, 274]",0.01,0.0,0.01,0.7,0.02,0.0,0.25
616,"[566, 261, 232, 275]",0.03,0.0,0.02,0.57,0.04,0.0,0.34
617,"[572, 259, 229, 274]",0.02,0.0,0.01,0.82,0.02,0.0,0.14
618,"[593, 267, 228, 272]",0.01,0.0,0.01,0.85,0.03,0.0,0.11
619,"[594, 276, 226, 261]",0.01,0.0,0.03,0.3,0.07,0.0,0.58
620,"[604, 266, 221, 264]",0.0,0.0,0.0,0.89,0.01,0.0,0.1
621,"[607, 265, 220, 266]",0.01,0.0,0.01,0.62,0.03,0.0,0.32
622,"[611, 268, 222, 264]",0.03,0.0,0.02,0.69,0.03,0.0,0.23
623,"[610, 266, 224, 267]",0.03,0.0,0.02,0.73,0.04,0.01,0.17
624,"[612, 264, 224, 270]",0.02,0.0,0.01,0.88,0.02,0.0,0.07
625,"[634, 268, 225, 268]",0.01,0.0,0.01,0.87,0.01,0.0,0.1
626,"[621, 261, 234, 275]",0.01,0.0,0.01,0.83,0.01,0.0,0.13
627,"[619, 261, 232, 272]",0.02,0.0,0.01,0.84,0.01,0.0,0.12
628,"[619, 257, 231, 276]",0.02,0.0,0.01,0.86,0.01,0.0,0.1
629,"[620, 257, 230, 274]",0.01,0.0,0.01,0.89,0.01,0.0,0.08
630,"[623, 260, 230, 272]",0.02,0.0,0.01,0.76,0.02,0.0,0.19
631,"[627, 259, 229, 272]",0.03,0.0,0.02,0.62,0.03,0.0,0.29
632,"[629, 260, 228, 269]",0.01,0.0,0.01,0.86,0.01,0.0,0.11
