,box,angry,disgust,fear,happy,sad,surprise,neutral
1136,"[596, 273, 217, 271]",0.04,0.0,0.33,0.0,0.31,0.0,0.31
1137,"[600, 266, 220, 275]",0.04,0.0,0.32,0.0,0.42,0.0,0.21
1138,"[607, 260, 221, 276]",0.06,0.0,0.19,0.0,0.37,0.0,0.37
1139,"[616, 261, 212, 268]",0.08,0.0,0.28,0.0,0.41,0.0,0.22
1140,"[618, 259, 211, 267]",0.04,0.0,0.31,0.0,0.4,0.0,0.25
1141,"[615, 250, 229, 288]",0.05,0.0,0.44,0.0,0.37,0.0,0.13
1142,"[612, 250, 232, 290]",0.05,0.0,0.28,0.0,0.35,0.0,0.31
1143,"[617, 252, 228, 288]",0.05,0.0,0.26,0.0,0.45,0.0,0.24
1144,"[624, 257, 219, 276]",0.05,0.0,0.3,0.0,0.3,0.0,0.34
1145,"[622, 271, 219, 269]",0.04,0.0,0.27,0.0,0.55,0.0,0.14
1146,"[617, 278, 212, 268]",0.08,0.0,0.31,0.0,0.51,0.0,0.09
1147,"[615, 289, 206, 258]",0.12,0.0,0.24,0.01,0.4,0.0,0.23
1148,"[609, 298, 206, 256]",0.03,0.0,0.2,0.0,0.29,0.0,0.48
1149,"[609, 302, 202, 250]",0.04,0.0,0.19,0.0,0.3,0.0,0.47
1150,"[609, 298, 200, 246]",0.04,0.0,0.14,0.0,0.31,0.0,0.51
1151,"[608, 296, 196, 243]",0.09,0.0,0.2,0.0,0.34,0.0,0.37
1152,"[605, 282, 204, 253]",0.05,0.0,0.11,0.0,0.27,0.0,0.56
1153,"[601, 273, 208, 259]",0.06,0.0,0.14,0.0,0.29,0.0,0.51
1154,"[601, 279, 201, 252]",0.04,0.0,0.27,0.0,0.31,0.0,0.38
1155,"[605, 270, 208, 265]",0.06,0.0,0.26,0.0,0.47,0.0,0.21
1156,"[602, 267, 214, 273]",0.06,0.0,0.27,0.0,0.3,0.0,0.37
1157,"[596, 264, 223, 279]",0.05,0.0,0.21,0.01,0.42,0.0,0.32
1158,"[600, 263, 221, 276]",0.08,0.0,0.33,0.0,0.3,0.0,0.29
1159,"[603, 264, 219, 276]",0.08,0.0,0.24,0.0,0.34,0.0,0.33
1160,"[603, 262, 220, 278]",0.07,0.0,0.19,0.0,0.37,0.0,0.37
1161,"[606, 260, 219, 279]",0.06,0.0,0.18,0.0,0.34,0.0,0.42
1162,"[607, 259, 220, 278]",0.07,0.0,0.23,0.0,0.41,0.0,0.28
1163,"[617, 266, 206, 265]",0.1,0.0,0.28,0.0,0.3,0.0,0.31
1164,"[619, 263, 208, 266]",0.06,0.0,0.36,0.0,0.37,0.0,0.2
1165,"[614, 251, 226, 279]",0.04,0.0,0.28,0.0,0.41,0.0,0.26
1166,"[618, 241, 227, 286]",0.08,0.01,0.28,0.0,0.4,0.0,0.23
1167,"[628, 236, 223, 284]",0.08,0.01,0.28,0.0,0.35,0.0,0.28
1168,"[629, 239, 225, 288]",0.07,0.01,0.27,0.0,0.33,0.0,0.31
1169,"[639, 237, 222, 287]",0.13,0.01,0.24,0.0,0.33,0.0,0.29
1170,"[629, 238, 242, 302]",0.05,0.0,0.13,0.0,0.36,0.0,0.44
1171,"[669, 240, 198, 268]",0.12,0.02,0.12,0.02,0.38,0.01,0.34
1172,"[610, 279, 219, 265]",0.05,0.0,0.27,0.01,0.6,0.0,0.08
1173,"[629, 298, 200, 247]",0.36,0.01,0.11,0.05,0.22,0.01,0.25
1174,"[612, 306, 211, 261]",0.07,0.0,0.09,0.07,0.14,0.0,0.62
1175,"[611, 333, 194, 239]",0.14,0.0,0.09,0.05,0.09,0.01,0.62
1176,"[622, 340, 172, 210]",0.08,0.0,0.07,0.01,0.18,0.0,0.65
1177,"[569, 329, 199, 240]",0.15,0.01,0.27,0.05,0.16,0.01,0.35
1178,"[567, 333, 190, 239]",0.22,0.01,0.12,0.1,0.19,0.01,0.36
1179,"[559, 328, 201, 254]",0.13,0.0,0.13,0.29,0.07,0.01,0.36
1180,"[682, 367, 176, 218]",0.08,0.0,0.1,0.02,0.51,0.0,0.29
1181,"[685, 366, 172, 210]",0.23,0.0,0.12,0.01,0.44,0.0,0.2
1182,"[681, 348, 167, 212]",0.08,0.0,0.04,0.05,0.32,0.0,0.5
1183,"[683, 343, 171, 212]",0.09,0.0,0.03,0.11,0.27,0.0,0.5
1184,"[677, 318, 200, 255]",0.01,0.0,0.0,0.95,0.01,0.0,0.03
1185,"[671, 322, 201, 254]",0.05,0.0,0.15,0.36,0.32,0.01,0.12
1186,"[674, 329, 208, 256]",0.07,0.0,0.15,0.38,0.17,0.01,0.22
1187,"[674, 337, 202, 250]",0.03,0.0,0.13,0.26,0.15,0.01,0.43
1188,"[680, 328, 204, 256]",0.08,0.0,0.13,0.18,0.11,0.01,0.48
1189,"[682, 332, 206, 255]",0.12,0.0,0.14,0.06,0.15,0.01,0.51
1190,"[682, 333, 204, 255]",0.13,0.0,0.12,0.05,0.14,0.01,0.55
1191,"[681, 333, 205, 255]",0.15,0.0,0.2,0.04,0.29,0.01,0.3
1192,"[682, 328, 205, 255]",0.13,0.0,0.13,0.01,0.27,0.0,0.46
1193,"[688, 316, 204, 258]",0.1,0.0,0.15,0.02,0.35,0.01,0.37
1194,"[686, 303, 211, 266]",0.1,0.0,0.2,0.01,0.45,0.0,0.24
1195,"[687, 297, 209, 263]",0.08,0.0,0.26,0.01,0.44,0.0,0.2
1196,"[687, 292, 217, 267]",0.1,0.0,0.26,0.01,0.44,0.0,0.18
1197,"[691, 288, 220, 274]",0.13,0.0,0.31,0.02,0.4,0.01,0.13
1198,"[691, 286, 221, 278]",0.12,0.0,0.25,0.06,0.36,0.01,0.2
1199,"[690, 294, 220, 270]",0.13,0.0,0.21,0.08,0.32,0.01,0.25
1200,"[649, 243, 246, 310]",0.07,0.0,0.27,0.01,0.28,0.0,0.36
1201,"[654, 243, 242, 308]",0.07,0.0,0.31,0.02,0.24,0.01,0.34
1202,"[660, 249, 235, 298]",0.05,0.0,0.31,0.01,0.24,0.0,0.39
1203,"[666, 253, 232, 293]",0.06,0.0,0.32,0.01,0.28,0.0,0.32
1204,"[668, 257, 230, 289]",0.08,0.0,0.25,0.03,0.33,0.01,0.29
1205,"[656, 253, 241, 300]",0.08,0.0,0.13,0.02,0.27,0.01,0.5
1206,"[648, 263, 216, 274]",0.02,0.0,0.12,0.04,0.27,0.01,0.54
1207,"[627, 254, 228, 286]",0.04,0.0,0.26,0.04,0.14,0.01,0.52
1208,"[619, 259, 220, 287]",0.03,0.0,0.09,0.05,0.13,0.01,0.7
1209,"[605, 260, 230, 284]",0.05,0.0,0.22,0.09,0.32,0.0,0.32
1210,"[617, 257, 223, 283]",0.06,0.0,0.09,0.3,0.18,0.01,0.37
1211,"[614, 253, 229, 289]",0.05,0.0,0.09,0.31,0.12,0.0,0.41
1212,"[616, 253, 228, 287]",0.06,0.0,0.14,0.12,0.2,0.01,0.48
1213,"[611, 251, 233, 290]",0.05,0.0,0.12,0.18,0.19,0.0,0.45
1214,"[607, 254, 233, 288]",0.13,0.0,0.18,0.12,0.35,0.0,0.21
1215,"[618, 259, 221, 281]",0.16,0.01,0.13,0.23,0.24,0.03,0.2
1216,"[620, 268, 210, 270]",0.12,0.01,0.14,0.2,0.27,0.02,0.24
1217,"[608, 266, 220, 278]",0.09,0.0,0.1,0.1,0.27,0.01,0.43
1218,"[599, 281, 212, 260]",0.08,0.0,0.1,0.04,0.24,0.0,0.54
1219,"[598, 284, 210, 254]",0.05,0.0,0.07,0.03,0.21,0.0,0.63
1220,"[591, 286, 206, 252]",0.05,0.0,0.13,0.01,0.35,0.0,0.45
1221,"[589, 290, 204, 252]",0.1,0.0,0.1,0.01,0.26,0.0,0.52
1222,"[589, 282, 205, 255]",0.09,0.0,0.16,0.01,0.38,0.0,0.36
1223,"[583, 282, 209, 256]",0.05,0.0,0.11,0.01,0.28,0.0,0.55
1224,"[582, 281, 211, 260]",0.03,0.0,0.06,0.01,0.19,0.0,0.7
1225,"[582, 278, 213, 262]",0.04,0.0,0.09,0.01,0.27,0.0,0.58
1226,"[582, 277, 214, 261]",0.05,0.0,0.13,0.01,0.3,0.0,0.52
1227,"[588, 269, 218, 263]",0.14,0.0,0.08,0.01,0.41,0.0,0.35
1228,"[594, 259, 223, 268]",0.12,0.0,0.07,0.05,0.34,0.0,0.41
1229,"[600, 250, 236, 286]",0.06,0.0,0.09,0.1,0.41,0.0,0.33
1230,"[623, 258, 226, 275]",0.07,0.0,0.06,0.29,0.49,0.0,0.09
1231,"[633, 258, 245, 298]",0.09,0.0,0.16,0.02,0.29,0.0,0.43
1232,"[630, 280, 222, 274]",0.04,0.0,0.29,0.04,0.46,0.0,0.16
1233,"[624, 295, 205, 256]",0.1,0.01,0.16,0.02,0.44,0.0,0.28
1234,"[615, 304, 206, 247]",0.17,0.01,0.08,0.03,0.43,0.0,0.29
1235,"[610, 321, 198, 240]",0.13,0.02,0.09,0.01,0.37,0.0,0.38
1236,"[602, 330, 191, 237]",0.13,0.01,0.11,0.01,0.45,0.0,0.3
1237,"[600, 335, 190, 234]",0.09,0.0,0.11,0.0,0.29,0.0,0.51
1238,"[599, 328, 197, 238]",0.11,0.0,0.14,0.01,0.34,0.0,0.4
1239,"[607, 334, 193, 238]",0.16,0.0,0.07,0.05,0.25,0.0,0.47
1240,"[611, 337, 199, 239]",0.16,0.0,0.1,0.05,0.29,0.0,0.4
1241,"[619, 344, 199, 245]",0.07,0.0,0.06,0.02,0.2,0.0,0.65
1242,"[623, 344, 202, 246]",0.08,0.0,0.14,0.01,0.3,0.0,0.47
1243,"[625, 343, 201, 244]",0.07,0.0,0.13,0.02,0.3,0.0,0.48
1244,"[618, 346, 204, 247]",0.07,0.0,0.16,0.01,0.29,0.0,0.47
1245,"[617, 347, 203, 246]",0.06,0.0,0.16,0.01,0.26,0.0,0.51
1246,"[616, 346, 201, 244]",0.09,0.0,0.21,0.01,0.35,0.0,0.34
1247,"[616, 347, 203, 244]",0.07,0.0,0.28,0.01,0.31,0.0,0.32
1248,"[616, 350, 205, 246]",0.06,0.0,0.13,0.01,0.32,0.0,0.48
1249,"[618, 350, 204, 243]",0.08,0.0,0.18,0.01,0.36,0.0,0.37
1250,"[620, 345, 204, 245]",0.07,0.0,0.21,0.01,0.32,0.0,0.38
1251,"[622, 349, 195, 241]",0.07,0.0,0.13,0.01,0.37,0.0,0.42
1252,"[623, 347, 196, 243]",0.05,0.0,0.13,0.01,0.32,0.0,0.5
1253,"[626, 338, 198, 242]",0.08,0.0,0.18,0.0,0.33,0.0,0.4
1254,"[628, 337, 198, 243]",0.05,0.0,0.14,0.0,0.26,0.0,0.54
1255,"[628, 340, 196, 240]",0.07,0.0,0.15,0.01,0.32,0.0,0.44
1256,"[630, 340, 197, 240]",0.04,0.0,0.11,0.01,0.28,0.0,0.56
1257,"[637, 341, 192, 235]",0.09,0.0,0.1,0.01,0.33,0.0,0.47
1258,"[639, 340, 192, 237]",0.07,0.0,0.14,0.01,0.3,0.0,0.48
1259,"[638, 339, 194, 239]",0.07,0.0,0.11,0.01,0.22,0.0,0.59
1260,"[639, 339, 192, 236]",0.12,0.0,0.15,0.01,0.31,0.0,0.41
1261,"[640, 339, 190, 234]",0.1,0.0,0.14,0.0,0.3,0.0,0.45
1262,"[639, 340, 192, 237]",0.1,0.0,0.11,0.01,0.35,0.0,0.43
1263,"[640, 337, 192, 235]",0.15,0.0,0.12,0.01,0.41,0.0,0.31
1264,"[635, 324, 202, 242]",0.14,0.01,0.13,0.04,0.35,0.0,0.33
1265,"[643, 309, 204, 243]",0.2,0.01,0.1,0.04,0.35,0.0,0.31
1266,"[646, 294, 206, 248]",0.11,0.0,0.09,0.04,0.4,0.0,0.36
1267,"[652, 278, 215, 261]",0.08,0.0,0.1,0.02,0.52,0.0,0.27
1268,"[657, 266, 225, 274]",0.09,0.0,0.13,0.08,0.52,0.0,0.16
1269,"[651, 252, 243, 298]",0.07,0.0,0.22,0.06,0.46,0.0,0.2
1270,"[666, 255, 232, 289]",0.06,0.0,0.22,0.02,0.47,0.0,0.23
1271,"[665, 253, 235, 292]",0.07,0.0,0.25,0.02,0.4,0.0,0.26
1272,"[668, 256, 232, 288]",0.08,0.0,0.19,0.02,0.43,0.0,0.28
1273,"[670, 258, 227, 282]",0.07,0.0,0.15,0.01,0.53,0.0,0.24
1274,"[656, 254, 239, 293]",0.06,0.0,0.16,0.05,0.4,0.0,0.33
1275,"[662, 259, 224, 280]",0.08,0.0,0.13,0.01,0.47,0.0,0.31
1276,"[652, 264, 229, 280]",0.07,0.0,0.15,0.02,0.51,0.0,0.25
1277,"[646, 260, 224, 278]",0.03,0.0,0.18,0.01,0.57,0.0,0.2
1278,"[641, 260, 226, 283]",0.09,0.0,0.25,0.01,0.45,0.0,0.2
1279,"[638, 258, 229, 287]",0.12,0.0,0.22,0.01,0.45,0.0,0.21
1280,"[639, 259, 230, 287]",0.11,0.0,0.19,0.01,0.52,0.0,0.19
1281,"[631, 249, 246, 296]",0.08,0.0,0.22,0.02,0.3,0.0,0.38
1282,"[645, 251, 236, 295]",0.09,0.0,0.14,0.01,0.35,0.0,0.4
1283,"[646, 252, 238, 297]",0.09,0.0,0.14,0.01,0.49,0.0,0.27
1284,"[641, 248, 243, 299]",0.08,0.0,0.1,0.03,0.38,0.0,0.41
1285,"[639, 252, 242, 298]",0.09,0.0,0.19,0.02,0.46,0.0,0.23
1286,"[640, 249, 243, 299]",0.09,0.0,0.22,0.02,0.37,0.0,0.3
1287,"[639, 249, 245, 300]",0.08,0.0,0.18,0.04,0.41,0.0,0.28
1288,"[640, 253, 238, 297]",0.08,0.0,0.24,0.03,0.44,0.0,0.22
1289,"[651, 264, 228, 280]",0.08,0.0,0.19,0.01,0.49,0.0,0.23
1290,"[646, 263, 232, 281]",0.09,0.0,0.18,0.01,0.49,0.0,0.22
1291,"[644, 259, 235, 286]",0.1,0.0,0.18,0.02,0.4,0.0,0.3
1292,"[639, 262, 229, 282]",0.08,0.0,0.2,0.02,0.37,0.0,0.32
1293,"[635, 260, 229, 278]",0.11,0.0,0.1,0.01,0.29,0.0,0.49
1294,"[624, 262, 226, 279]",0.07,0.0,0.2,0.01,0.36,0.0,0.35
1295,"[627, 270, 218, 267]",0.08,0.0,0.15,0.0,0.54,0.0,0.22
1296,"[621, 265, 223, 277]",0.05,0.0,0.22,0.01,0.39,0.0,0.33
1297,"[617, 260, 229, 280]",0.08,0.0,0.28,0.01,0.39,0.0,0.25
1298,"[619, 257, 231, 285]",0.06,0.0,0.22,0.01,0.37,0.0,0.34
1299,"[620, 252, 240, 294]",0.07,0.0,0.3,0.02,0.36,0.0,0.25
1300,"[636, 256, 230, 285]",0.11,0.0,0.18,0.01,0.54,0.0,0.16
1301,"[648, 253, 237, 291]",0.11,0.0,0.17,0.01,0.56,0.0,0.15
1302,"[645, 247, 251, 305]",0.05,0.0,0.3,0.01,0.5,0.0,0.15
1303,"[646, 243, 256, 311]",0.06,0.0,0.26,0.02,0.4,0.0,0.26
1304,"[657, 241, 254, 314]",0.08,0.0,0.31,0.03,0.4,0.0,0.19
1305,"[664, 241, 243, 305]",0.09,0.0,0.34,0.01,0.38,0.0,0.17
1306,"[665, 245, 246, 305]",0.07,0.0,0.24,0.02,0.43,0.0,0.24
1307,"[656, 250, 247, 298]",0.06,0.0,0.26,0.01,0.36,0.0,0.31
1308,"[656, 254, 238, 289]",0.12,0.0,0.12,0.03,0.48,0.0,0.25
1309,"[647, 259, 233, 283]",0.1,0.0,0.11,0.04,0.38,0.0,0.37
1310,"[639, 268, 223, 274]",0.1,0.0,0.09,0.02,0.35,0.0,0.44
1311,"[633, 284, 208, 257]",0.11,0.01,0.07,0.01,0.41,0.0,0.39
1312,"[623, 294, 206, 251]",0.14,0.01,0.09,0.01,0.44,0.0,0.31
1313,"[617, 299, 206, 253]",0.19,0.0,0.07,0.01,0.32,0.0,0.41
1314,"[614, 311, 200, 244]",0.1,0.0,0.1,0.01,0.26,0.0,0.53
1315,"[615, 326, 195, 237]",0.09,0.0,0.08,0.01,0.27,0.0,0.55
1316,"[617, 334, 191, 233]",0.07,0.0,0.15,0.0,0.23,0.0,0.55
1317,"[612, 335, 191, 234]",0.07,0.0,0.14,0.0,0.19,0.0,0.6
1318,"[610, 336, 186, 234]",0.16,0.0,0.14,0.01,0.28,0.0,0.41
1319,"[608, 341, 192, 235]",0.1,0.0,0.08,0.0,0.24,0.0,0.57
1320,"[616, 339, 189, 235]",0.17,0.0,0.11,0.01,0.25,0.0,0.46
1321,"[618, 336, 201, 243]",0.13,0.0,0.15,0.01,0.28,0.0,0.43
1322,"[620, 345, 193, 242]",0.07,0.0,0.15,0.0,0.28,0.0,0.49
1323,"[619, 341, 201, 243]",0.06,0.0,0.26,0.0,0.24,0.0,0.43
1324,"[620, 346, 196, 239]",0.09,0.0,0.24,0.0,0.24,0.0,0.43
1325,"[615, 349, 199, 240]",0.09,0.0,0.19,0.0,0.26,0.0,0.46
1326,"[613, 351, 197, 239]",0.07,0.0,0.19,0.0,0.21,0.0,0.53
1327,"[612, 353, 195, 237]",0.07,0.0,0.16,0.0,0.24,0.0,0.53
1328,"[613, 354, 193, 234]",0.06,0.0,0.19,0.0,0.26,0.0,0.49
1329,"[610, 356, 187, 231]",0.13,0.0,0.23,0.0,0.32,0.0,0.31
1330,"[609, 356, 188, 231]",0.12,0.0,0.15,0.0,0.27,0.0,0.46
1331,"[607, 357, 188, 231]",0.14,0.0,0.23,0.0,0.26,0.0,0.37
1332,"[608, 358, 188, 230]",0.12,0.0,0.25,0.0,0.27,0.0,0.36
1333,"[609, 358, 188, 230]",0.11,0.0,0.2,0.0,0.3,0.0,0.39
1334,"[612, 356, 193, 233]",0.07,0.0,0.29,0.0,0.28,0.0,0.36
1335,"[614, 354, 194, 236]",0.05,0.0,0.17,0.0,0.28,0.0,0.49
1336,"[616, 351, 196, 238]",0.05,0.0,0.21,0.0,0.29,0.0,0.44
1337,"[621, 352, 192, 234]",0.06,0.0,0.23,0.0,0.23,0.0,0.47
1338,"[624, 348, 193, 236]",0.07,0.0,0.24,0.0,0.28,0.0,0.41
1339,"[623, 344, 197, 240]",0.07,0.0,0.31,0.0,0.26,0.0,0.36
1340,"[624, 344, 198, 240]",0.06,0.0,0.24,0.0,0.21,0.0,0.48
1341,"[624, 349, 190, 238]",0.05,0.0,0.19,0.0,0.24,0.0,0.52
1342,"[626, 349, 191, 236]",0.04,0.0,0.18,0.0,0.17,0.0,0.61
1343,"[628, 348, 192, 239]",0.07,0.0,0.32,0.0,0.21,0.0,0.39
1344,"[634, 350, 188, 232]",0.05,0.0,0.16,0.0,0.15,0.0,0.63
1345,"[629, 340, 199, 242]",0.04,0.0,0.13,0.0,0.2,0.0,0.63
1346,"[629, 338, 198, 242]",0.06,0.0,0.16,0.0,0.24,0.0,0.55
1347,"[625, 336, 194, 242]",0.04,0.0,0.14,0.0,0.28,0.0,0.53
1348,"[630, 325, 197, 240]",0.19,0.0,0.13,0.01,0.34,0.0,0.33
1349,"[635, 316, 200, 243]",0.12,0.02,0.18,0.01,0.47,0.0,0.2
1350,"[642, 304, 200, 245]",0.13,0.01,0.1,0.01,0.48,0.0,0.26
1351,"[642, 285, 216, 266]",0.07,0.0,0.27,0.0,0.41,0.0,0.24
1352,"[647, 277, 222, 270]",0.06,0.0,0.25,0.0,0.44,0.0,0.25
1353,"[648, 272, 222, 279]",0.06,0.0,0.28,0.01,0.39,0.0,0.27
1354,"[648, 266, 224, 285]",0.06,0.0,0.26,0.01,0.41,0.0,0.27
1355,"[647, 266, 224, 283]",0.06,0.0,0.3,0.0,0.41,0.0,0.22
1356,"[650, 264, 220, 278]",0.04,0.0,0.33,0.0,0.4,0.0,0.23
1357,"[649, 264, 220, 277]",0.06,0.0,0.38,0.0,0.38,0.0,0.16
1358,"[648, 263, 221, 278]",0.08,0.0,0.25,0.01,0.48,0.0,0.19
1359,"[648, 262, 219, 275]",0.08,0.0,0.31,0.0,0.41,0.0,0.2
1360,"[644, 258, 223, 282]",0.07,0.0,0.39,0.0,0.35,0.0,0.19
1361,"[644, 258, 225, 279]",0.08,0.0,0.27,0.0,0.44,0.0,0.21
1362,"[645, 254, 227, 284]",0.06,0.0,0.26,0.0,0.43,0.0,0.24
1363,"[641, 249, 237, 296]",0.06,0.0,0.47,0.0,0.26,0.0,0.2
1364,"[637, 248, 242, 304]",0.09,0.0,0.2,0.01,0.36,0.0,0.34
1365,"[640, 251, 240, 301]",0.05,0.0,0.39,0.01,0.35,0.0,0.21
1366,"[638, 254, 239, 300]",0.07,0.0,0.32,0.01,0.34,0.0,0.26
1367,"[650, 269, 223, 281]",0.09,0.0,0.28,0.0,0.48,0.0,0.14
1368,"[642, 270, 224, 279]",0.09,0.0,0.13,0.01,0.4,0.0,0.36
1369,"[635, 275, 219, 271]",0.1,0.0,0.12,0.0,0.43,0.0,0.34
1370,"[636, 290, 209, 253]",0.14,0.0,0.15,0.0,0.45,0.0,0.25
1371,"[627, 300, 200, 249]",0.1,0.01,0.13,0.01,0.43,0.0,0.32
1372,"[621, 306, 204, 249]",0.15,0.01,0.17,0.01,0.29,0.0,0.37
1373,"[618, 311, 200, 245]",0.08,0.0,0.23,0.0,0.25,0.0,0.44
1374,"[619, 318, 195, 239]",0.08,0.0,0.22,0.0,0.27,0.0,0.43
1375,"[622, 325, 190, 233]",0.07,0.0,0.14,0.0,0.23,0.0,0.55
1376,"[625, 332, 181, 223]",0.09,0.0,0.18,0.0,0.24,0.0,0.47
1377,"[621, 328, 186, 228]",0.07,0.0,0.18,0.0,0.16,0.0,0.59
1378,"[620, 329, 185, 229]",0.09,0.0,0.22,0.0,0.22,0.0,0.46
1379,"[620, 330, 186, 229]",0.08,0.0,0.17,0.0,0.25,0.0,0.5
1380,"[620, 332, 187, 228]",0.08,0.0,0.17,0.0,0.14,0.0,0.61
1381,"[621, 331, 187, 231]",0.06,0.0,0.2,0.0,0.23,0.0,0.5
1382,"[624, 330, 189, 231]",0.1,0.0,0.22,0.0,0.24,0.0,0.44
1383,"[628, 329, 189, 233]",0.05,0.0,0.09,0.0,0.21,0.0,0.65
1384,"[626, 329, 191, 235]",0.05,0.0,0.11,0.0,0.18,0.0,0.66
1385,"[626, 331, 190, 235]",0.05,0.0,0.11,0.0,0.19,0.0,0.65
1386,"[626, 329, 192, 237]",0.05,0.0,0.16,0.0,0.2,0.0,0.58
1387,"[628, 328, 191, 237]",0.05,0.0,0.08,0.0,0.23,0.0,0.64
1388,"[627, 332, 189, 235]",0.1,0.0,0.35,0.0,0.24,0.0,0.31
1389,"[629, 329, 191, 236]",0.1,0.02,0.23,0.0,0.35,0.0,0.29
1390,"[632, 321, 196, 241]",0.06,0.01,0.2,0.0,0.33,0.0,0.4
1391,"[640, 317, 196, 243]",0.06,0.01,0.23,0.0,0.39,0.0,0.31
1392,"[644, 316, 205, 257]",0.11,0.02,0.2,0.0,0.49,0.0,0.17
1393,"[652, 310, 210, 260]",0.07,0.0,0.15,0.0,0.35,0.0,0.43
1394,"[653, 315, 210, 257]",0.03,0.0,0.18,0.0,0.28,0.0,0.51
1395,"[650, 318, 210, 254]",0.03,0.0,0.16,0.0,0.22,0.0,0.58
1396,"[647, 322, 205, 250]",0.05,0.0,0.16,0.0,0.27,0.0,0.52
1397,"[651, 331, 189, 240]",0.1,0.0,0.25,0.0,0.27,0.0,0.38
1398,"[643, 324, 199, 245]",0.04,0.0,0.18,0.0,0.34,0.0,0.44
1399,"[638, 327, 197, 244]",0.05,0.0,0.15,0.0,0.3,0.0,0.5
1400,"[638, 332, 191, 236]",0.08,0.0,0.31,0.0,0.26,0.0,0.34
1401,"[638, 330, 196, 243]",0.05,0.0,0.28,0.0,0.15,0.0,0.52
1402,"[636, 332, 197, 244]",0.04,0.0,0.21,0.0,0.21,0.0,0.54
1403,"[637, 331, 194, 243]",0.04,0.0,0.21,0.0,0.19,0.0,0.56
1404,"[636, 330, 195, 242]",0.04,0.0,0.17,0.0,0.29,0.0,0.5
1405,"[630, 333, 193, 238]",0.04,0.0,0.26,0.0,0.25,0.0,0.45
1406,"[633, 333, 191, 237]",0.04,0.0,0.17,0.0,0.23,0.0,0.56
1407,"[636, 335, 188, 233]",0.06,0.0,0.21,0.0,0.25,0.0,0.47
1408,"[639, 334, 192, 239]",0.06,0.0,0.2,0.0,0.24,0.0,0.5
1409,"[638, 336, 192, 239]",0.06,0.0,0.23,0.0,0.19,0.0,0.52
1410,"[636, 332, 194, 244]",0.07,0.0,0.25,0.0,0.23,0.0,0.45
1411,"[635, 337, 188, 234]",0.07,0.0,0.22,0.0,0.34,0.0,0.37
1412,"[632, 341, 189, 237]",0.06,0.0,0.22,0.0,0.24,0.0,0.47
1413,"[636, 339, 190, 240]",0.06,0.01,0.29,0.0,0.39,0.0,0.25
1414,"[644, 338, 185, 235]",0.03,0.0,0.08,0.0,0.3,0.0,0.58
1415,"[648, 346, 186, 235]",0.05,0.0,0.35,0.0,0.19,0.0,0.4
1416,"[656, 346, 177, 229]",0.08,0.0,0.16,0.0,0.32,0.0,0.43
1417,"[647, 342, 183, 232]",0.11,0.01,0.05,0.0,0.65,0.0,0.17
1418,"[642, 344, 185, 230]",0.05,0.0,0.12,0.0,0.65,0.0,0.18
1419,"[647, 344, 183, 228]",0.07,0.01,0.19,0.01,0.51,0.0,0.2
1420,"[640, 341, 195, 236]",0.05,0.0,0.23,0.0,0.28,0.0,0.44
1421,"[641, 338, 194, 238]",0.04,0.0,0.25,0.0,0.18,0.0,0.52
1422,"[642, 340, 193, 240]",0.04,0.0,0.15,0.0,0.18,0.0,0.62
1423,"[647, 341, 192, 237]",0.06,0.0,0.18,0.0,0.22,0.0,0.53
1424,"[649, 337, 194, 242]",0.06,0.0,0.27,0.0,0.18,0.0,0.48
1425,"[648, 338, 195, 243]",0.05,0.0,0.22,0.0,0.18,0.0,0.55
1426,"[648, 339, 194, 241]",0.06,0.0,0.33,0.0,0.18,0.0,0.44
1427,"[649, 340, 193, 239]",0.04,0.0,0.18,0.0,0.2,0.0,0.58
1428,"[649, 339, 194, 239]",0.06,0.0,0.16,0.0,0.23,0.0,0.54
1429,"[650, 339, 195, 239]",0.06,0.0,0.19,0.0,0.25,0.0,0.5
1430,"[649, 339, 194, 240]",0.05,0.0,0.19,0.0,0.22,0.0,0.54
1431,"[649, 339, 194, 240]",0.04,0.0,0.21,0.0,0.26,0.0,0.48
1432,"[649, 340, 195, 240]",0.05,0.0,0.21,0.0,0.26,0.0,0.48
1433,"[649, 338, 195, 241]",0.06,0.0,0.24,0.0,0.23,0.0,0.47
1434,"[650, 339, 193, 239]",0.07,0.0,0.22,0.0,0.23,0.0,0.48
1435,"[650, 335, 194, 239]",0.07,0.0,0.17,0.0,0.29,0.0,0.46
1436,"[648, 333, 191, 237]",0.08,0.0,0.3,0.0,0.31,0.0,0.3
1437,"[655, 323, 190, 238]",0.11,0.01,0.21,0.0,0.43,0.0,0.24
1438,"[655, 302, 204, 246]",0.13,0.01,0.16,0.01,0.32,0.0,0.38
1439,"[649, 289, 212, 261]",0.07,0.0,0.17,0.01,0.27,0.0,0.47
1440,"[645, 278, 218, 270]",0.04,0.0,0.19,0.01,0.25,0.0,0.51
1441,"[646, 272, 220, 272]",0.07,0.0,0.23,0.0,0.24,0.0,0.46
1442,"[644, 264, 222, 280]",0.09,0.0,0.14,0.0,0.3,0.0,0.47
1443,"[648, 266, 213, 273]",0.15,0.0,0.36,0.0,0.26,0.0,0.22
1444,"[638, 257, 230, 289]",0.09,0.0,0.24,0.0,0.25,0.0,0.42
1445,"[641, 264, 225, 278]",0.08,0.0,0.1,0.0,0.31,0.0,0.5
